 11 18 57 139 191.5 178 29.3
 11 18 58 139 191.5 178 29.3
 11 18 59 138.9 191.5 177.9 29.3
 11 19 0 138.9 191.5 177.9 29.3
 11 19 1 138.9 191.4 177.9 29.3
 11 19 2 138.9 191.4 177.8 29.3
 11 19 3 138.9 191.4 177.8 29.3
 11 19 4 138.8 191.3 177.8 29.3
 11 19 5 138.8 191.3 177.8 29.3
 11 19 6 138.8 191.3 177.7 29.3
 11 19 7 138.8 191.2 177.7 29.3
 11 19 8 138.8 191.2 177.7 29.3
 11 19 9 138.8 191.2 177.6 29.3
 11 19 10 138.7 191.2 177.6 29.3
 11 19 11 138.7 191.1 177.6 29.3
 11 19 12 138.7 191.1 177.6 29.3
 11 19 13 138.7 191 177.5 29.3
 11 19 14 138.7 191 177.5 29.3
 11 19 15 138.7 191 177.5 29.3
 11 19 16 138.7 191 177.4 29.3
 11 19 17 138.7 190.9 177.4 29.3
 11 19 18 138.6 190.9 177.4 29.3
 11 19 19 138.6 190.9 177.4 29.3
 11 19 20 138.6 190.8 177.3 29.3
 11 19 21 138.6 190.8 177.3 29.3
 11 19 22 138.6 190.7 177.3 29.3
 11 19 23 138.5 190.7 177.2 29.3
 11 19 24 138.5 190.7 177.2 29.3
 11 19 25 138.5 190.7 177.2 29.3
 11 19 26 138.5 190.6 177.2 29.3
 11 19 27 138.5 190.6 177.1 29.3
 11 19 28 138.4 190.5 177.1 29.3
 11 19 29 138.4 190.5 177 29.3
 11 19 30 138.4 190.5 177 29.3
 11 19 31 138.4 190.4 177 29.3
 11 19 32 138.4 190.4 177 29.3
 11 19 33 138.4 190.4 176.9 29.3
 11 19 34 138.3 190.3 176.9 29.3
 11 19 35 138.3 190.3 176.9 29.3
 11 19 36 138.3 190.3 176.9 29.3
 11 19 37 138.3 190.2 176.8 29.3
 11 19 38 138.3 190.2 176.8 29.3
 11 19 39 138.2 190.2 176.8 29.3
 11 19 40 138.2 190.2 176.8 29.3
 11 19 41 138.2 190.1 176.7 29.3
 11 19 42 138.2 190.1 176.7 29.3
 11 19 43 138.2 190 176.6 29.3
 11 19 44 138.1 190 176.6 29.3
 11 19 45 138.1 190 176.6 29.3
 11 19 46 138.1 190 176.5 29.3
 11 19 47 138.1 189.9 176.5 29.3
 11 19 48 138.1 189.9 176.5 29.3
 11 19 49 138.1 189.9 176.5 29.3
 11 19 50 138 189.8 176.4 29.3
 11 19 51 138 189.8 176.4 29.3
 11 19 52 138 189.7 176.4 29.3
 11 19 53 138 189.7 176.3 29.3
 11 19 54 138 189.7 176.3 29.3
 11 19 55 137.9 189.7 176.3 29.3
 11 19 56 137.9 189.6 176.3 29.3
 11 19 57 137.9 189.6 176.3 29.3
 11 19 58 137.9 189.5 176.2 29.3
 11 19 59 137.8 189.5 176.2 29.3
 11 20 0 137.8 189.5 176.2 29.2
 11 20 1 137.8 189.4 176.1 29.2
 11 20 2 137.8 189.4 176.1 29.2
 11 20 3 137.8 189.4 176.1 29.2
 11 20 4 137.8 189.3 176.1 29.2
 11 20 5 137.7 189.3 176 29.2
 11 20 6 137.7 189.3 176 29.2
 11 20 7 137.7 189.2 176 29.2
 11 20 8 137.7 189.2 175.9 29.2
 11 20 9 137.7 189.2 175.9 29.2
 11 20 10 137.6 189.2 175.9 29.2
 11 20 11 137.6 189.1 175.9 29.2
 11 20 12 137.6 189.1 175.8 29.2
 11 20 13 137.6 189 175.8 29.2
 11 20 14 137.6 189 175.8 29.2
 11 20 15 137.5 189 175.7 29.2
 11 20 16 137.5 189 175.7 29.2
 11 20 17 137.5 189 175.7 29.2
 11 20 18 137.5 188.9 175.7 29.2
 11 20 19 137.5 188.9 175.6 29.2
 11 20 20 137.4 188.9 175.6 29.2
 11 20 21 137.4 188.8 175.6 29.2
 11 20 22 137.4 188.8 175.5 29.2
 11 20 23 137.4 188.7 175.5 29.2
 11 20 24 137.4 188.7 175.5 29.2
 11 20 25 137.3 188.7 175.4 29.2
 11 20 26 137.3 188.7 175.4 29.2
 11 20 27 137.3 188.6 175.4 29.2
 11 20 28 137.3 188.6 175.4 29.2
 11 20 29 137.3 188.6 175.3 29.2
 11 20 30 137.3 188.5 175.3 29.2
 11 20 31 137.2 188.5 175.3 29.2
 11 20 32 137.2 188.5 175.2 29.2
 11 20 33 137.2 188.4 175.2 29.2
 11 20 34 137.2 188.4 175.2 29.2
 11 20 35 137.2 188.4 175.2 29.3
 11 20 36 137.1 188.3 175.1 29.3
 11 20 37 137.1 188.3 175.1 29.3
 11 20 38 137.1 188.2 175.1 29.3
 11 20 39 137.1 188.2 175 29.3
 11 20 40 137.1 188.2 175 29.3
 11 20 41 137.1 188.2 175 29.3
 11 20 42 137 188.1 175 29.3
 11 20 43 137 188.1 174.9 29.3
 11 20 44 137 188.1 174.9 29.3
 11 20 45 137 188 174.9 29.3
 11 20 46 137 188 174.8 29.3
 11 20 47 137 188 174.8 29.3
 11 20 48 136.9 187.9 174.8 29.3
 11 20 49 136.9 187.9 174.8 29.2
 11 20 50 136.9 187.9 174.8 29.2
 11 20 51 136.9 187.8 174.7 29.2
 11 20 52 136.9 187.8 174.7 29.2
 11 20 53 136.9 187.8 174.7 29.2
 11 20 54 136.8 187.8 174.6 29.2
 11 20 55 136.8 187.7 174.6 29.2
 11 20 56 136.8 187.7 174.6 29.2
 11 20 57 136.8 187.6 174.5 29.2
 11 20 58 136.8 187.6 174.5 29.2
 11 20 59 136.8 187.6 174.5 29.2
 11 21 0 136.8 187.5 174.4 29.2
 11 21 1 136.7 187.5 174.4 29.2
 11 21 2 136.7 187.5 174.4 29.2
 11 21 3 136.7 187.5 174.3 29.2
 11 21 4 136.7 187.4 174.3 29.2
 11 21 5 136.7 187.4 174.3 29.2
 11 21 6 136.7 187.4 174.3 29.2
 11 21 7 136.6 187.3 174.2 29.2
 11 21 8 136.6 187.3 174.2 29.2
 11 21 9 136.6 187.2 174.2 29.2
 11 21 10 136.6 187.2 174.2 29.2
 11 21 11 136.6 187.2 174.1 29.2
 11 21 12 136.6 187.2 174.1 29.2
 11 21 13 136.5 187.1 174.1 29.2
 11 21 14 136.5 187.1 174 29.2
 11 21 15 136.5 187 174 29.2
 11 21 16 136.5 187 174 29.2
 11 21 17 136.5 187 173.9 29.2
 11 21 18 136.4 187 173.9 29.2
 11 21 19 136.4 186.9 173.9 29.2
 11 21 20 136.4 186.9 173.9 29.2
 11 21 21 136.4 186.9 173.9 29.2
 11 21 22 136.4 186.8 173.8 29.2
 11 21 23 136.4 186.8 173.8 29.2
 11 21 24 136.3 186.8 173.8 29.2
 11 21 25 136.3 186.7 173.8 29.2
 11 21 26 136.3 186.7 173.8 29.2
 11 21 27 136.3 186.7 173.7 29.2
 11 21 28 136.3 186.6 173.7 29.2
 11 21 29 136.2 186.6 173.6 29.2
 11 21 30 136.2 186.6 173.6 29.2
 11 21 31 136.2 186.5 173.6 29.2
 11 21 32 136.2 186.5 173.5 29.2
 11 21 33 136.2 186.5 173.5 29.2
 11 21 34 136.2 186.5 173.5 29.2
 11 21 35 136.1 186.5 173.5 29.2
 11 21 36 136.1 186.4 173.5 29.2
 11 21 37 136.1 186.4 173.4 29.2
 11 21 38 136.1 186.3 173.4 29.2
 11 21 39 136.1 186.3 173.4 29.2
 11 21 40 136.1 186.3 173.4 29.2
 11 21 41 136 186.3 173.3 29.2
 11 21 42 136 186.2 173.3 29.2
 11 21 43 136 186.2 173.3 29.2
 11 21 44 136 186.2 173.3 29.2
 11 21 45 136 186.2 173.2 29.2
 11 21 46 136 186.2 173.2 29.2
 11 21 47 136 186.1 173.2 29.2
 11 21 48 136 186.1 173.2 29.2
 11 21 49 136 186.1 173.2 29.2
 11 21 50 136 186.1 173.2 29.3
 11 21 51 135.9 186 173.1 29.3
 11 21 52 135.9 186 173.1 29.3
 11 21 53 135.9 185.9 173.1 29.3
 11 21 54 135.9 185.9 173 29.3
 11 21 55 135.9 185.9 173 29.3
 11 21 56 135.9 185.9 173 29.3
 11 21 57 135.8 185.8 173 29.3
 11 21 58 135.8 185.8 172.9 29.3
 11 21 59 135.8 185.8 172.9 29.3
 11 22 0 135.8 185.7 172.9 29.3
 11 22 1 135.8 185.7 172.8 29.3
 11 22 2 135.7 185.7 172.8 29.3
 11 22 3 135.7 185.7 172.8 29.3
 11 22 4 135.7 185.6 172.8 29.3
 11 22 5 135.7 185.6 172.7 29.3
 11 22 6 135.7 185.5 172.7 29.3
 11 22 7 135.7 185.5 172.7 29.3
 11 22 8 135.7 185.5 172.7 29.3
 11 22 9 135.6 185.4 172.6 29.3
 11 22 10 135.6 185.4 172.6 29.3
 11 22 11 135.6 185.4 172.6 29.3
 11 22 12 135.6 185.4 172.6 29.3
 11 22 13 135.6 185.3 172.5 29.3
 11 22 14 135.5 185.3 172.5 29.3
 11 22 15 135.5 185.2 172.4 29.3
 11 22 16 135.5 185.2 172.4 29.3
 11 22 17 135.5 185.2 172.4 29.3
 11 22 18 135.5 185.2 172.4 29.3
 11 22 19 135.4 185.1 172.3 29.3
 11 22 20 135.4 185.1 172.3 29.3
 11 22 21 135.4 185.1 172.3 29.3
 11 22 22 135.4 185 172.2 29.3
 11 22 23 135.4 185 172.2 29.3
 11 22 24 135.3 185 172.2 29.3
 11 22 25 135.3 184.9 172.1 29.3
 11 22 26 135.3 184.9 172.1 29.3
 11 22 27 135.3 184.9 172.1 29.3
 11 22 28 135.2 184.8 172.1 29.3
 11 22 29 135.2 184.8 172 29.3
 11 22 30 135.2 184.8 172 29.3
 11 22 31 135.2 184.7 172 29.3
 11 22 32 135.2 184.7 172 29.3
 11 22 33 135.2 184.7 171.9 29.3
 11 22 34 135.1 184.7 171.9 29.3
 11 22 35 135.1 184.6 171.9 29.3
 11 22 36 135.1 184.6 171.9 29.3
 11 22 37 135.1 184.6 171.8 29.3
 11 22 38 135.1 184.5 171.8 29.3
 11 22 39 135 184.5 171.8 29.3
 11 22 40 135 184.5 171.8 29.3
 11 22 41 135 184.4 171.7 29.3
 11 22 42 135 184.4 171.7 29.3
 11 22 43 135 184.4 171.7 29.3
 11 22 44 134.9 184.3 171.6 29.3
 11 22 45 134.9 184.3 171.6 29.3
 11 22 46 134.9 184.3 171.6 29.3
 11 22 47 134.9 184.3 171.6 29.3
 11 22 48 134.9 184.2 171.6 29.3
 11 22 49 134.9 184.2 171.5 29.3
 11 22 50 134.8 184.1 171.5 29.3
 11 22 51 134.8 184.1 171.5 29.3
 11 22 52 134.8 184.1 171.4 29.3
 11 22 53 134.8 184.1 171.4 29.3
 11 22 54 134.8 184.1 171.4 29.3
 11 22 55 134.8 184 171.3 29.3
 11 22 56 134.8 184 171.3 29.3
 11 22 57 134.7 184 171.3 29.3
 11 22 58 134.7 183.9 171.3 29.3
 11 22 59 134.7 183.9 171.2 29.3
 11 23 0 134.7 183.8 171.2 29.3
 11 23 1 134.7 183.8 171.2 29.3
 11 23 2 134.7 183.8 171.1 29.3
 11 23 3 134.6 183.8 171.1 29.3
 11 23 4 134.6 183.7 171.1 29.3
 11 23 5 134.6 183.7 171.1 29.3
 11 23 6 134.6 183.7 171.1 29.3
 11 23 7 134.6 183.6 171 29.3
 11 23 8 134.6 183.6 171 29.3
 11 23 9 134.5 183.6 171 29.3
 11 23 10 134.5 183.6 171 29.3
 11 23 11 134.5 183.5 170.9 29.3
 11 23 12 134.5 183.5 170.9 29.3
 11 23 13 134.5 183.5 170.9 29.3
 11 23 14 134.4 183.4 170.8 29.3
 11 23 15 134.4 183.4 170.8 29.3
 11 23 16 134.4 183.4 170.8 29.3
 11 23 17 134.4 183.3 170.7 29.3
 11 23 18 134.4 183.3 170.7 29.3
 11 23 19 134.3 183.3 170.7 29.3
 11 23 20 134.3 183.2 170.7 29.3
 11 23 21 134.3 183.2 170.6 29.3
 11 23 22 134.3 183.2 170.6 29.3
 11 23 23 134.3 183.1 170.6 29.3
 11 23 24 134.3 183.1 170.5 29.3
 11 23 25 134.2 183.1 170.5 29.3
 11 23 26 134.2 183.1 170.5 29.3
 11 23 27 134.2 183 170.5 29.3
 11 23 28 134.2 183 170.5 29.3
 11 23 29 134.1 182.9 170.4 29.3
 11 23 30 134.1 182.9 170.4 29.3
 11 23 31 134.1 182.9 170.4 29.3
 11 23 32 134.1 182.9 170.3 29.3
 11 23 33 134.1 182.8 170.3 29.3
 11 23 34 134.1 182.8 170.3 29.3
 11 23 35 134 182.8 170.3 29.3
 11 23 36 134 182.7 170.2 29.3
 11 23 37 134 182.7 170.2 29.3
 11 23 38 134 182.7 170.2 29.3
 11 23 39 134 182.6 170.1 29.3
 11 23 40 133.9 182.6 170.1 29.3
 11 23 41 133.9 182.6 170.1 29.3
 11 23 42 133.9 182.6 170.1 29.3
 11 23 43 133.9 182.5 170 29.3
 11 23 44 133.9 182.5 170 29.3
 11 23 45 133.9 182.4 170 29.3
 11 23 46 133.9 182.4 169.9 29.3
 11 23 47 133.9 182.4 169.9 29.3
 11 23 48 133.8 182.4 169.9 29.3
 11 23 49 133.8 182.3 169.9 29.3
 11 23 50 133.8 182.3 169.9 29.3
 11 23 51 133.8 182.3 169.8 29.3
 11 23 52 133.8 182.2 169.8 29.3
 11 23 53 133.7 182.2 169.8 29.3
 11 23 54 133.7 182.2 169.7 29.3
 11 23 55 133.7 182.2 169.7 29.3
 11 23 56 133.7 182.1 169.7 29.3
 11 23 57 133.6 182.1 169.7 29.3
 11 23 58 133.6 182 169.6 29.3
 11 23 59 133.6 182 169.6 29.3
 11 24 0 133.6 182 169.6 29.2
 11 24 1 133.6 181.9 169.5 29.2
 11 24 2 133.6 181.9 169.5 29.2
 11 24 3 133.5 181.9 169.5 29.2
 11 24 4 133.5 181.9 169.5 29.2
 11 24 5 133.5 181.8 169.4 29.2
 11 24 6 133.5 181.8 169.4 29.2
 11 24 7 133.5 181.8 169.4 29.2
 11 24 8 133.5 181.7 169.3 29.3
 11 24 9 133.4 181.7 169.3 29.3
 11 24 10 133.4 181.7 169.3 29.3
 11 24 11 133.4 181.7 169.3 29.3
 11 24 12 133.4 181.6 169.2 29.3
 11 24 13 133.4 181.6 169.2 29.3
 11 24 14 133.3 181.6 169.2 29.3
 11 24 15 133.3 181.5 169.1 29.3
 11 24 16 133.3 181.5 169.1 29.3
 11 24 17 133.3 181.5 169.1 29.3
 11 24 18 133.3 181.5 169.1 29.3
 11 24 19 133.2 181.4 169.1 29.3
 11 24 20 133.2 181.4 169 29.3
 11 24 21 133.2 181.4 169 29.3
 11 24 22 133.2 181.3 169 29.3
 11 24 23 133.2 181.3 168.9 29.3
 11 24 24 133.2 181.3 168.9 29.3
 11 24 25 133.1 181.3 168.9 29.3
 11 24 26 133.1 181.2 168.9 29.3
 11 24 27 133.1 181.2 168.9 29.2
 11 24 28 133.1 181.1 168.8 29.2
 11 24 29 133.1 181.1 168.8 29.2
 11 24 30 133.1 181.1 168.8 29.2
 11 24 31 133 181 168.7 29.2
 11 24 32 133 181 168.7 29.2
 11 24 33 133 181 168.7 29.2
 11 24 34 133 181 168.7 29.2
 11 24 35 132.9 180.9 168.7 29.2
 11 24 36 132.9 180.9 168.6 29.2
 11 24 37 132.9 180.9 168.6 29.2
 11 24 38 132.9 180.8 168.6 29.2
 11 24 39 132.9 180.8 168.5 29.2
 11 24 40 132.9 180.8 168.5 29.2
 11 24 41 132.8 180.8 168.5 29.2
 11 24 42 132.8 180.7 168.5 29.2
 11 24 43 132.8 180.7 168.4 29.2
 11 24 44 132.8 180.7 168.4 29.2
 11 24 45 132.8 180.6 168.4 29.2
 11 24 46 132.8 180.6 168.3 29.2
 11 24 47 132.8 180.6 168.3 29.2
 11 24 48 132.7 180.5 168.3 29.2
 11 24 49 132.7 180.5 168.3 29.2
 11 24 50 132.7 180.5 168.2 29.2
 11 24 51 132.7 180.4 168.2 29.2
 11 24 52 132.7 180.4 168.2 29.2
 11 24 53 132.7 180.4 168.1 29.2
 11 24 54 132.6 180.4 168.1 29.2
 11 24 55 132.6 180.3 168.1 29.2
 11 24 56 132.6 180.3 168.1 29.2
 11 24 57 132.6 180.3 168.1 29.2
 11 24 58 132.6 180.2 168 29.2
 11 24 59 132.5 180.2 168 29.2
 11 25 0 132.5 180.2 168 29.2
 11 25 1 132.5 180.1 167.9 29.2
 11 25 2 132.5 180.1 167.9 29.2
 11 25 3 132.5 180.1 167.9 29.2
 11 25 4 132.5 180.1 167.9 29.2
 11 25 5 132.4 180 167.9 29.2
 11 25 6 132.4 180 167.8 29.2
 11 25 7 132.4 180 167.8 29.2
 11 25 8 132.4 179.9 167.8 29.2
 11 25 9 132.4 179.9 167.7 29.2
 11 25 10 132.3 179.9 167.7 29.2
 11 25 11 132.3 179.9 167.7 29.2
 11 25 12 132.3 179.8 167.7 29.2
 11 25 13 132.3 179.8 167.6 29.2
 11 25 14 132.3 179.8 167.6 29.2
 11 25 15 132.2 179.7 167.6 29.2
 11 25 16 132.2 179.7 167.5 29.2
 11 25 17 132.2 179.7 167.5 29.2
 11 25 18 132.2 179.6 167.5 29.2
 11 25 19 132.2 179.6 167.5 29.2
 11 25 20 132.2 179.6 167.4 29.2
 11 25 21 132.1 179.5 167.4 29.2
 11 25 22 132.1 179.5 167.4 29.2
 11 25 23 132.1 179.5 167.4 29.2
 11 25 24 132.1 179.5 167.4 29.2
 11 25 25 132.1 179.5 167.3 29.2
 11 25 26 132.1 179.4 167.3 29.2
 11 25 27 132.1 179.4 167.3 29.2
 11 25 28 132.1 179.4 167.3 29.2
 11 25 29 132.1 179.4 167.3 29.2
 11 25 30 132.1 179.4 167.3 29.2
 11 25 31 132.1 179.4 167.2 29.3
 11 25 32 132.1 179.4 167.2 29.3
 11 25 33 132 179.3 167.2 29.3
 11 25 34 132 179.3 167.2 29.3
 11 25 35 132 179.2 167.2 29.3
 11 25 36 132 179.2 167.1 29.3
 11 25 37 132 179.2 167.1 29.3
 11 25 38 132 179.1 167.1 29.3
 11 25 39 132 179.1 167 29.3
 11 25 40 131.9 179.1 167 29.3
 11 25 41 131.9 179.1 167 29.3
 11 25 42 131.9 179 167 29.3
 11 25 43 131.9 179 166.9 29.3
 11 25 44 131.9 179 166.9 29.3
 11 25 45 131.8 178.9 166.9 29.3
 11 25 46 131.8 178.9 166.9 29.3
 11 25 47 131.8 178.9 166.8 29.3
 11 25 48 131.8 178.9 166.8 29.3
 11 25 49 131.8 178.8 166.8 29.3
 11 25 50 131.8 178.8 166.8 29.3
 11 25 51 131.7 178.8 166.7 29.3
 11 25 52 131.7 178.7 166.7 29.3
 11 25 53 131.7 178.7 166.7 29.3
 11 25 54 131.7 178.7 166.7 29.3
 11 25 55 131.7 178.7 166.6 29.3
 11 25 56 131.7 178.6 166.6 29.3
 11 25 57 131.6 178.6 166.6 29.3
 11 25 58 131.6 178.6 166.6 29.3
 11 25 59 131.6 178.5 166.5 29.3
 11 26 0 131.6 178.5 166.5 29.3
 11 26 1 131.6 178.4 166.5 29.3
 11 26 2 131.5 178.4 166.5 29.3
 11 26 3 131.5 178.4 166.4 29.3
 11 26 4 131.5 178.4 166.4 29.3
 11 26 5 131.5 178.3 166.4 29.3
 11 26 6 131.5 178.3 166.4 29.3
 11 26 7 131.4 178.3 166.3 29.3
 11 26 8 131.4 178.2 166.3 29.3
 11 26 9 131.4 178.2 166.3 29.3
 11 26 10 131.4 178.2 166.3 29.3
 11 26 11 131.4 178.2 166.2 29.3
 11 26 12 131.4 178.1 166.2 29.3
 11 26 13 131.3 178.1 166.2 29.3
 11 26 14 131.3 178.1 166.1 29.3
 11 26 15 131.3 178 166.1 29.3
 11 26 16 131.3 178 166.1 29.3
 11 26 17 131.3 178 166 29.3
 11 26 18 131.3 178 166 29.3
 11 26 19 131.2 177.9 166 29.3
 11 26 20 131.2 177.9 166 29.3
 11 26 21 131.2 177.9 165.9 29.3
 11 26 22 131.2 177.8 165.9 29.3
 11 26 23 131.2 177.8 165.9 29.3
 11 26 24 131.2 177.8 165.9 29.3
 11 26 25 131.1 177.8 165.8 29.3
 11 26 26 131.1 177.7 165.8 29.3
 11 26 27 131.1 177.7 165.8 29.3
 11 26 28 131.1 177.7 165.8 29.3
 11 26 29 131.1 177.6 165.7 29.3
 11 26 30 131.1 177.6 165.7 29.3
 11 26 31 131 177.5 165.7 29.3
 11 26 32 131 177.5 165.7 29.3
 11 26 33 131 177.5 165.6 29.3
 11 26 34 131 177.5 165.6 29.3
 11 26 35 130.9 177.4 165.6 29.3
 11 26 36 130.9 177.4 165.6 29.3
 11 26 37 130.9 177.4 165.5 29.3
 11 26 38 130.9 177.3 165.5 29.3
 11 26 39 130.9 177.3 165.5 29.3
 11 26 40 130.9 177.3 165.5 29.3
 11 26 41 130.9 177.3 165.4 29.3
 11 26 42 130.9 177.2 165.4 29.3
 11 26 43 130.8 177.2 165.4 29.3
 11 26 44 130.8 177.2 165.3 29.3
 11 26 45 130.8 177.1 165.3 29.3
 11 26 46 130.8 177.1 165.3 29.3
 11 26 47 130.8 177.1 165.3 29.3
 11 26 48 130.8 177.1 165.3 29.3
 11 26 49 130.7 177 165.2 29.3
 11 26 50 130.7 177 165.2 29.3
 11 26 51 130.7 177 165.2 29.3
 11 26 52 130.7 176.9 165.1 29.3
 11 26 53 130.7 176.9 165.1 29.3
 11 26 54 130.7 176.9 165.1 29.3
 11 26 55 130.6 176.9 165 29.3
 11 26 56 130.6 176.9 165 29.3
 11 26 57 130.6 176.8 165 29.3
 11 26 58 130.6 176.8 165 29.3
 11 26 59 130.6 176.8 165 29.3
 11 27 0 130.6 176.7 164.9 29.3
 11 27 1 130.5 176.7 164.9 29.3
 11 27 2 130.5 176.7 164.9 29.3
 11 27 3 130.5 176.7 164.8 29.3
 11 27 4 130.5 176.6 164.8 29.3
 11 27 5 130.5 176.6 164.8 29.3
 11 27 6 130.4 176.6 164.8 29.3
 11 27 7 130.4 176.5 164.7 29.3
 11 27 8 130.4 176.5 164.7 29.3
 11 27 9 130.4 176.5 164.7 29.3
 11 27 10 130.4 176.5 164.7 29.3
 11 27 11 130.4 176.4 164.6 29.3
 11 27 12 130.3 176.4 164.6 29.3
 11 27 13 130.3 176.4 164.6 29.3
 11 27 14 130.3 176.3 164.6 29.3
 11 27 15 130.3 176.3 164.5 29.3
 11 27 16 130.3 176.3 164.5 29.3
 11 27 17 130.2 176.3 164.5 29.3
 11 27 18 130.2 176.2 164.5 29.3
 11 27 19 130.2 176.2 164.4 29.3
 11 27 20 130.2 176.2 164.4 29.3
 11 27 21 130.2 176.1 164.4 29.3
 11 27 22 130.2 176.1 164.4 29.3
 11 27 23 130.1 176 164.4 29.3
 11 27 24 130.1 176 164.3 29.3
 11 27 25 130.1 176 164.3 29.3
 11 27 26 130.1 176 164.3 29.3
 11 27 27 130.1 175.9 164.3 29.3
 11 27 28 130 175.9 164.2 29.3
 11 27 29 130 175.9 164.2 29.3
 11 27 30 130 175.8 164.2 29.3
 11 27 31 130 175.8 164.1 29.3
 11 27 32 130 175.8 164.1 29.3
 11 27 33 130 175.8 164.1 29.3
 11 27 34 130 175.7 164.1 29.3
 11 27 35 129.9 175.7 164.1 29.3
 11 27 36 129.9 175.7 164 29.3
 11 27 37 129.9 175.6 164 29.3
 11 27 38 129.9 175.6 164 29.3
 11 27 39 129.9 175.6 163.9 29.3
 11 27 40 129.9 175.6 163.9 29.3
 11 27 41 129.8 175.6 163.9 29.3
 11 27 42 129.8 175.5 163.9 29.3
 11 27 43 129.8 175.5 163.9 29.3
 11 27 44 129.8 175.5 163.8 29.3
 11 27 45 129.8 175.4 163.8 29.3
 11 27 46 129.8 175.4 163.8 29.3
 11 27 47 129.7 175.4 163.7 29.3
 11 27 48 129.7 175.3 163.7 29.3
 11 27 49 129.7 175.3 163.7 29.3
 11 27 50 129.7 175.3 163.7 29.3
 11 27 51 129.7 175.2 163.6 29.3
 11 27 52 129.7 175.2 163.6 29.3
 11 27 53 129.6 175.2 163.6 29.3
 11 27 54 129.6 175.2 163.5 29.3
 11 27 55 129.6 175.1 163.5 29.3
 11 27 56 129.6 175.1 163.5 29.3
 11 27 57 129.6 175.1 163.5 29.3
 11 27 58 129.6 175 163.5 29.3
 11 27 59 129.5 175 163.4 29.3
 11 28 0 129.5 175 163.4 29.3
 11 28 1 129.5 174.9 163.4 29.3
 11 28 2 129.5 174.9 163.3 29.3
 11 28 3 129.5 174.9 163.3 29.3
 11 28 4 129.4 174.9 163.3 29.3
 11 28 5 129.4 174.8 163.3 29.3
 11 28 6 129.4 174.8 163.2 29.3
 11 28 7 129.4 174.8 163.2 29.3
 11 28 8 129.4 174.8 163.2 29.4
 11 28 9 129.4 174.7 163.2 29.4
 11 28 10 129.4 174.7 163.2 29.4
 11 28 11 129.4 174.7 163.2 29.4
 11 28 12 129.4 174.7 163.2 29.4
 11 28 13 129.4 174.7 163.1 29.4
 11 28 14 129.4 174.7 163.1 29.4
 11 28 15 129.4 174.7 163.1 29.4
 11 28 16 129.4 174.7 163.1 29.4
 11 28 17 129.4 174.6 163 29.4
 11 28 18 129.3 174.6 163 29.4
 11 28 19 129.3 174.6 163 29.4
 11 28 20 129.3 174.5 163 29.4
 11 28 21 129.3 174.5 163 29.4
 11 28 22 129.3 174.4 162.9 29.4
 11 28 23 129.3 174.4 162.9 29.4
 11 28 24 129.2 174.4 162.9 29.4
 11 28 25 129.2 174.4 162.8 29.4
 11 28 26 129.2 174.4 162.8 29.4
 11 28 27 129.2 174.3 162.8 29.4
 11 28 28 129.2 174.3 162.8 29.4
 11 28 29 129.1 174.3 162.8 29.4
 11 28 30 129.1 174.2 162.7 29.4
 11 28 31 129.1 174.2 162.7 29.4
 11 28 32 129.1 174.2 162.7 29.4
 11 28 33 129.1 174.2 162.6 29.4
 11 28 34 129.1 174.1 162.6 29.4
 11 28 35 129 174.1 162.6 29.4
 11 28 36 129 174.1 162.6 29.4
 11 28 37 129 174 162.5 29.4
 11 28 38 129 174 162.5 29.4
 11 28 39 129 174 162.5 29.4
 11 28 40 129 174 162.5 29.4
 11 28 41 129 173.9 162.5 29.4
 11 28 42 128.9 173.9 162.4 29.4
 11 28 43 128.9 173.9 162.4 29.4
 11 28 44 128.9 173.8 162.4 29.4
 11 28 45 128.9 173.8 162.4 29.4
 11 28 46 128.9 173.8 162.3 29.4
 11 28 47 128.9 173.8 162.3 29.4
 11 28 48 128.8 173.7 162.3 29.4
 11 28 49 128.8 173.7 162.3 29.4
 11 28 50 128.8 173.7 162.2 29.4
 11 28 51 128.8 173.6 162.2 29.4
 11 28 52 128.8 173.6 162.2 29.4
 11 28 53 128.7 173.5 162.2 29.4
 11 28 54 128.7 173.5 162.2 29.4
 11 28 55 128.7 173.5 162.1 29.4
 11 28 56 128.7 173.5 162.1 29.4
 11 28 57 128.7 173.4 162.1 29.4
 11 28 58 128.6 173.4 162.1 29.4
 11 28 59 128.6 173.4 162 29.4
 11 29 0 128.6 173.4 162 29.4
 11 29 1 128.6 173.3 162 29.4
 11 29 2 128.6 173.3 161.9 29.4
 11 29 3 128.6 173.3 161.9 29.4
 11 29 4 128.5 173.3 161.9 29.4
 11 29 5 128.5 173.2 161.9 29.4
 11 29 6 128.5 173.2 161.9 29.4
 11 29 7 128.5 173.2 161.8 29.4
 11 29 8 128.5 173.1 161.8 29.4
 11 29 9 128.5 173.1 161.8 29.4
 11 29 10 128.4 173.1 161.8 29.4
 11 29 11 128.4 173.1 161.7 29.4
 11 29 12 128.4 173 161.7 29.4
 11 29 13 128.4 173 161.7 29.4
 11 29 14 128.4 173 161.7 29.4
 11 29 15 128.4 172.9 161.6 29.4
 11 29 16 128.4 172.9 161.6 29.4
 11 29 17 128.3 172.9 161.6 29.4
 11 29 18 128.3 172.8 161.6 29.4
 11 29 19 128.3 172.8 161.5 29.4
 11 29 20 128.3 172.8 161.5 29.4
