 13 47 22 321.9 299.4 248.8
 13 47 23 321.8 299.4 248.7
 13 47 24 321.7 299.3 248.7
 13 47 25 321.7 299.2 248.7
 13 47 26 321.6 299.2 248.6
 13 47 27 321.5 299.2 248.6
 13 47 28 321.4 299.1 248.5
 13 47 29 321.4 299 248.5
 13 47 30 321.4 299 248.4
 13 47 31 321.3 298.9 248.4
 13 47 32 321.2 298.8 248.4
 13 47 33 321.2 298.8 248.3
 13 47 34 321.1 298.8 248.3
 13 47 35 321 298.7 248.2
 13 47 36 320.9 298.6 248.2
 13 47 37 320.8 298.6 248.1
 13 47 38 320.8 298.5 248.1
 13 47 39 320.8 298.4 248
 13 47 40 320.7 298.4 248
 13 47 41 320.6 298.4 248
 13 47 42 320.6 298.3 247.9
 13 47 43 320.5 298.2 247.8
 13 47 44 320.4 298.2 247.8
 13 47 45 320.3 298.1 247.7
 13 47 46 320.3 298.1 247.7
 13 47 47 320.3 298 247.7
 13 47 48 320.2 298 247.6
 13 47 49 320.1 297.9 247.6
 13 47 50 320.1 297.8 247.5
 13 47 51 320 297.8 247.5
 13 47 52 320 297.7 247.4
 13 47 53 319.9 297.6 247.4
 13 47 54 319.8 297.6 247.4
 13 47 55 319.8 297.5 247.3
 13 47 56 319.7 297.5 247.3
 13 47 57 319.6 297.4 247.2
 13 47 58 319.6 297.4 247.2
 13 47 59 319.5 297.3 247.1
 13 48 0 319.5 297.2 247.1
 13 48 1 319.4 297.2 247
 13 48 2 319.3 297.1 247
 13 48 3 319.3 297 247
 13 48 4 319.2 297 246.9
 13 48 5 319.1 297 246.9
 13 48 6 319 296.9 246.8
 13 48 7 319 296.8 246.8
 13 48 8 319 296.8 246.7
 13 48 9 318.9 296.7 246.7
 13 48 10 318.8 296.7 246.7
 13 48 11 318.8 296.7 246.6
 13 48 12 318.7 296.6 246.6
 13 48 13 318.6 296.5 246.5
 13 48 14 318.6 296.5 246.5
 13 48 15 318.5 296.4 246.4
 13 48 16 318.5 296.3 246.4
 13 48 17 318.4 296.3 246.4
 13 48 18 318.3 296.3 246.3
 13 48 19 318.3 296.2 246.3
 13 48 20 318.2 296.1 246.2
 13 48 21 318.1 296.1 246.2
 13 48 22 318.1 296 246.1
 13 48 23 318 295.9 246.1
 13 48 24 318 295.9 246.1
 13 48 25 317.9 295.8 246
 13 48 26 317.8 295.8 246
 13 48 27 317.7 295.7 245.9
 13 48 28 317.7 295.7 245.9
 13 48 29 317.6 295.6 245.8
 13 48 30 317.6 295.5 245.8
 13 48 31 317.5 295.5 245.7
 13 48 32 317.5 295.4 245.7
 13 48 33 317.4 295.3 245.6
 13 48 34 317.3 295.3 245.6
 13 48 35 317.2 295.3 245.5
 13 48 36 317.2 295.2 245.5
 13 48 37 317.1 295.1 245.4
 13 48 38 317.1 295.1 245.4
 13 48 39 317 295 245.3
 13 48 40 317 295 245.3
 13 48 41 316.9 294.9 245.3
 13 48 42 316.8 294.9 245.2
 13 48 43 316.7 294.8 245.2
 13 48 44 316.7 294.7 245.1
 13 48 45 316.6 294.7 245.1
 13 48 46 316.6 294.6 245.1
 13 48 47 316.5 294.6 245
 13 48 48 316.5 294.6 245
 13 48 49 316.4 294.5 244.9
 13 48 50 316.3 294.4 244.9
 13 48 51 316.3 294.4 244.8
 13 48 52 316.3 294.3 244.8
 13 48 53 316.2 294.2 244.8
 13 48 54 316.1 294.2 244.8
 13 48 55 316 294.1 244.7
 13 48 56 316 294.1 244.7
 13 48 57 315.9 294 244.6
 13 48 58 315.8 294 244.5
 13 48 59 315.8 293.9 244.5
 13 49 0 315.8 293.8 244.4
 13 49 1 315.7 293.8 244.4
 13 49 2 315.6 293.7 244.4
 13 49 3 315.6 293.7 244.3
 13 49 4 315.5 293.7 244.3
 13 49 5 315.4 293.6 244.2
 13 49 6 315.3 293.5 244.2
 13 49 7 315.3 293.5 244.1
 13 49 8 315.3 293.4 244.1
 13 49 9 315.2 293.4 244.1
 13 49 10 315.2 293.4 244.1
 13 49 11 315.1 293.3 244
 13 49 12 315 293.2 244
 13 49 13 315 293.2 244
 13 49 14 314.9 293.1 243.9
 13 49 15 314.8 293.1 243.9
 13 49 16 314.8 293 243.9
 13 49 17 314.8 292.9 243.8
 13 49 18 314.7 292.9 243.8
 13 49 19 314.6 292.9 243.7
 13 49 20 314.6 292.8 243.7
 13 49 21 314.5 292.8 243.6
 13 49 22 314.5 292.7 243.6
 13 49 23 314.4 292.6 243.6
 13 49 24 314.4 292.6 243.6
 13 49 25 314.3 292.5 243.5
 13 49 26 314.2 292.5 243.5
 13 49 27 314.2 292.5 243.4
 13 49 28 314.1 292.4 243.4
 13 49 29 314 292.3 243.3
 13 49 30 314 292.2 243.3
 13 49 31 313.9 292.2 243.2
 13 49 32 313.9 292.1 243.2
 13 49 33 313.8 292 243.1
 13 49 34 313.7 292 243.1
 13 49 35 313.6 292 243
 13 49 36 313.6 291.9 243
 13 49 37 313.5 291.9 242.9
 13 49 38 313.5 291.8 242.9
 13 49 39 313.5 291.7 242.8
 13 49 40 313.4 291.7 242.8
 13 49 41 313.3 291.7 242.8
 13 49 42 313.2 291.6 242.7
 13 49 43 313.2 291.5 242.7
 13 49 44 313.1 291.5 242.6
 13 49 45 313 291.4 242.6
 13 49 46 313 291.3 242.6
 13 49 47 313 291.3 242.5
 13 49 48 312.9 291.3 242.5
 13 49 49 312.8 291.2 242.4
 13 49 50 312.7 291.2 242.4
 13 49 51 312.7 291.1 242.3
 13 49 52 312.7 291 242.3
 13 49 53 312.6 291 242.3
 13 49 54 312.5 290.9 242.3
 13 49 55 312.5 290.8 242.2
 13 49 56 312.4 290.8 242.2
 13 49 57 312.3 290.8 242.1
 13 49 58 312.3 290.7 242.1
 13 49 59 312.2 290.6 242
 13 50 0 312.2 290.6 242
 13 50 1 312.1 290.5 241.9
 13 50 2 312 290.5 241.9
 13 50 3 312 290.4 241.8
 13 50 4 311.9 290.4 241.8
 13 50 5 311.8 290.3 241.7
 13 50 6 311.8 290.3 241.7
 13 50 7 311.7 290.2 241.6
 13 50 8 311.7 290.1 241.6
 13 50 9 311.6 290.1 241.5
 13 50 10 311.5 290.1 241.5
 13 50 11 311.5 290 241.5
 13 50 12 311.4 289.9 241.4
 13 50 13 311.3 289.9 241.4
 13 50 14 311.3 289.8 241.3
 13 50 15 311.2 289.8 241.3
 13 50 16 311.2 289.7 241.3
 13 50 17 311.1 289.6 241.2
 13 50 18 311.1 289.6 241.2
 13 50 19 311 289.6 241.2
 13 50 20 310.9 289.5 241.1
 13 50 21 310.9 289.4 241.1
 13 50 22 310.9 289.4 241
 13 50 23 310.8 289.3 241
 13 50 24 310.7 289.3 241
 13 50 25 310.6 289.2 240.9
 13 50 26 310.6 289.2 240.9
 13 50 27 310.5 289.1 240.8
 13 50 28 310.4 289.1 240.8
 13 50 29 310.4 289 240.7
 13 50 30 310.4 288.9 240.7
 13 50 31 310.3 288.9 240.6
 13 50 32 310.2 288.8 240.6
 13 50 33 310.1 288.7 240.6
 13 50 34 310.1 288.7 240.5
 13 50 35 310 288.7 240.5
 13 50 36 309.9 288.6 240.4
 13 50 37 309.9 288.5 240.4
 13 50 38 309.9 288.5 240.3
 13 50 39 309.8 288.4 240.3
 13 50 40 309.7 288.4 240.3
 13 50 41 309.7 288.4 240.2
 13 50 42 309.6 288.3 240.2
 13 50 43 309.5 288.2 240.1
 13 50 44 309.5 288.2 240.1
 13 50 45 309.4 288.1 240
 13 50 46 309.4 288 240
 13 50 47 309.3 288 240
 13 50 48 309.3 288 239.9
 13 50 49 309.2 287.9 239.9
 13 50 50 309.1 287.8 239.8
 13 50 51 309 287.8 239.8
 13 50 52 309 287.7 239.7
 13 50 53 309 287.7 239.7
 13 50 54 308.9 287.6 239.7
 13 50 55 308.8 287.6 239.6
 13 50 56 308.8 287.6 239.6
 13 50 57 308.7 287.5 239.5
 13 50 58 308.7 287.4 239.5
 13 50 59 308.6 287.4 239.4
 13 51 0 308.6 287.3 239.4
 13 51 1 308.5 287.2 239.3
 13 51 2 308.4 287.2 239.3
 13 51 3 308.4 287.1 239.3
 13 51 4 308.3 287.1 239.2
 13 51 5 308.2 287 239.2
 13 51 6 308.1 287 239.1
 13 51 7 308.1 286.9 239.1
 13 51 8 308.1 286.9 239
 13 51 9 308 286.8 239
 13 51 10 308 286.8 239
 13 51 11 307.9 286.7 238.9
 13 51 12 307.8 286.7 238.9
 13 51 13 307.8 286.6 238.8
 13 51 14 307.7 286.5 238.8
 13 51 15 307.6 286.5 238.8
 13 51 16 307.6 286.4 238.8
 13 51 17 307.5 286.4 238.7
 13 51 18 307.5 286.4 238.6
 13 51 19 307.4 286.3 238.6
 13 51 20 307.3 286.3 238.6
 13 51 21 307.3 286.2 238.5
 13 51 22 307.3 286.1 238.5
 13 51 23 307.2 286.1 238.4
 13 51 24 307.1 286 238.4
 13 51 25 307.1 285.9 238.4
 13 51 26 307 285.9 238.3
 13 51 27 306.9 285.9 238.3
 13 51 28 306.9 285.8 238.2
 13 51 29 306.8 285.7 238.2
 13 51 30 306.8 285.7 238.1
 13 51 31 306.7 285.6 238.1
 13 51 32 306.6 285.6 238.1
 13 51 33 306.6 285.5 238
 13 51 34 306.5 285.5 238
 13 51 35 306.4 285.4 237.9
 13 51 36 306.4 285.4 237.9
 13 51 37 306.3 285.3 237.8
 13 51 38 306.3 285.2 237.8
 13 51 39 306.3 285.2 237.7
 13 51 40 306.2 285.2 237.7
 13 51 41 306.1 285.1 237.7
 13 51 42 306 285 237.6
 13 51 43 306 285 237.6
 13 51 44 305.9 284.9 237.5
 13 51 45 305.8 284.9 237.5
 13 51 46 305.8 284.8 237.5
 13 51 47 305.7 284.8 237.5
 13 51 48 305.7 284.8 237.4
 13 51 49 305.6 284.7 237.4
 13 51 50 305.6 284.7 237.3
 13 51 51 305.5 284.6 237.3
 13 51 52 305.5 284.5 237.2
 13 51 53 305.4 284.5 237.2
 13 51 54 305.4 284.4 237.2
 13 51 55 305.3 284.4 237.1
 13 51 56 305.2 284.4 237.1
 13 51 57 305.1 284.3 237
 13 51 58 305.1 284.2 237
 13 51 59 305 284.2 236.9
 13 52 0 305 284.1 236.9
 13 52 1 304.9 284.1 236.9
 13 52 2 304.9 284 236.9
 13 52 3 304.8 283.9 236.8
 13 52 4 304.7 283.9 236.8
 13 52 5 304.7 283.9 236.7
 13 52 6 304.6 283.8 236.7
 13 52 7 304.5 283.8 236.6
 13 52 8 304.5 283.7 236.6
 13 52 9 304.5 283.6 236.5
 13 52 10 304.4 283.6 236.5
 13 52 11 304.3 283.6 236.5
 13 52 12 304.3 283.5 236.5
 13 52 13 304.2 283.5 236.4
 13 52 14 304.1 283.4 236.4
 13 52 15 304.1 283.4 236.3
 13 52 16 304.1 283.3 236.3
 13 52 17 304 283.3 236.3
 13 52 18 303.9 283.3 236.2
 13 52 19 303.9 283.2 236.2
 13 52 20 303.8 283.1 236.2
 13 52 21 303.7 283.1 236.1
 13 52 22 303.7 283 236.1
 13 52 23 303.7 283 236
 13 52 24 303.6 282.9 236
 13 52 25 303.5 282.9 236
 13 52 26 303.5 282.9 235.9
 13 52 27 303.4 282.8 235.9
 13 52 28 303.3 282.8 235.8
 13 52 29 303.3 282.7 235.8
 13 52 30 303.3 282.6 235.8
 13 52 31 303.2 282.6 235.7
 13 52 32 303.1 282.5 235.7
 13 52 33 303.1 282.5 235.7
 13 52 34 303 282.5 235.6
 13 52 35 302.9 282.4 235.6
 13 52 36 302.9 282.3 235.6
 13 52 37 302.8 282.3 235.5
 13 52 38 302.8 282.2 235.5
 13 52 39 302.7 282.2 235.4
 13 52 40 302.7 282.2 235.4
 13 52 41 302.6 282.1 235.4
 13 52 42 302.5 282.1 235.3
 13 52 43 302.5 282 235.3
 13 52 44 302.5 282 235.2
 13 52 45 302.4 281.9 235.2
 13 52 46 302.3 281.8 235.2
 13 52 47 302.3 281.8 235.1
 13 52 48 302.2 281.8 235.1
 13 52 49 302.1 281.7 235.1
 13 52 50 302.1 281.7 235
 13 52 51 302 281.6 235
 13 52 52 302 281.6 235
 13 52 53 302 281.5 234.9
 13 52 54 301.9 281.4 234.9
 13 52 55 301.8 281.4 234.9
 13 52 56 301.8 281.4 234.8
 13 52 57 301.7 281.3 234.8
 13 52 58 301.6 281.3 234.7
 13 52 59 301.6 281.2 234.7
 13 53 0 301.6 281.2 234.6
 13 53 1 301.5 281.1 234.6
 13 53 2 301.4 281.1 234.6
 13 53 3 301.3 281.1 234.6
 13 53 4 301.3 281 234.5
 13 53 5 301.2 280.9 234.5
 13 53 6 301.1 280.9 234.4
 13 53 7 301.1 280.9 234.4
 13 53 8 301.1 280.8 234.4
 13 53 9 301 280.7 234.3
 13 53 10 301 280.7 234.3
 13 53 11 300.9 280.7 234.3
 13 53 12 300.8 280.6 234.2
 13 53 13 300.8 280.6 234.2
 13 53 14 300.8 280.5 234.1
 13 53 15 300.7 280.5 234.1
 13 53 16 300.6 280.4 234.1
 13 53 17 300.6 280.4 234
 13 53 18 300.5 280.4 234
 13 53 19 300.4 280.3 234
 13 53 20 300.4 280.2 233.9
 13 53 21 300.3 280.2 233.9
 13 53 22 300.3 280.1 233.9
 13 53 23 300.2 280.1 233.8
 13 53 24 300.2 280 233.8
 13 53 25 300.1 280 233.8
 13 53 26 300.1 280 233.7
 13 53 27 300 279.9 233.7
 13 53 28 299.9 279.9 233.6
 13 53 29 299.9 279.8 233.6
 13 53 30 299.9 279.8 233.6
 13 53 31 299.8 279.7 233.5
 13 53 32 299.7 279.7 233.5
 13 53 33 299.7 279.6 233.5
 13 53 34 299.6 279.6 233.4
 13 53 35 299.5 279.5 233.4
 13 53 36 299.5 279.5 233.3
 13 53 37 299.4 279.4 233.3
 13 53 38 299.4 279.4 233.3
 13 53 39 299.4 279.3 233.2
 13 53 40 299.3 279.3 233.2
 13 53 41 299.2 279.3 233.2
 13 53 42 299.1 279.2 233.1
 13 53 43 299.1 279.2 233.1
 13 53 44 299.1 279.1 233
 13 53 45 299 279 233
 13 53 46 298.9 279 233
 13 53 47 298.9 278.9 233
 13 53 48 298.8 278.9 232.9
 13 53 49 298.7 278.9 232.9
 13 53 50 298.7 278.8 232.8
 13 53 51 298.6 278.8 232.8
 13 53 52 298.6 278.7 232.7
 13 53 53 298.5 278.7 232.7
 13 53 54 298.5 278.6 232.7
 13 53 55 298.4 278.6 232.7
 13 53 56 298.3 278.6 232.6
 13 53 57 298.3 278.5 232.6
 13 53 58 298.2 278.5 232.6
 13 53 59 298.1 278.4 232.5
 13 54 0 298.1 278.4 232.5
 13 54 1 298.1 278.3 232.4
 13 54 2 298 278.3 232.4
 13 54 3 298 278.2 232.4
 13 54 4 297.9 278.2 232.3
 13 54 5 297.8 278.1 232.3
 13 54 6 297.8 278.1 232.3
 13 54 7 297.7 278 232.2
 13 54 8 297.7 278 232.2
 13 54 9 297.6 277.9 232.2
 13 54 10 297.6 277.9 232.1
 13 54 11 297.5 277.9 232.1
 13 54 12 297.4 277.8 232
 13 54 13 297.4 277.8 232
 13 54 14 297.4 277.7 231.9
 13 54 15 297.3 277.7 231.9
 13 54 16 297.3 277.6 231.9
 13 54 17 297.2 277.5 231.9
 13 54 18 297.1 277.5 231.8
 13 54 19 297.1 277.5 231.8
 13 54 20 297 277.4 231.7
 13 54 21 296.9 277.4 231.7
 13 54 22 296.9 277.3 231.6
 13 54 23 296.9 277.3 231.6
 13 54 24 296.8 277.2 231.6
 13 54 25 296.7 277.2 231.5
 13 54 26 296.7 277.2 231.5
 13 54 27 296.6 277.1 231.5
 13 54 28 296.6 277.1 231.4
 13 54 29 296.5 277 231.4
 13 54 30 296.5 277 231.3
 13 54 31 296.4 276.9 231.3
 13 54 32 296.4 276.9 231.3
 13 54 33 296.3 276.9 231.3
 13 54 34 296.2 276.8 231.2
 13 54 35 296.2 276.7 231.2
 13 54 36 296.1 276.7 231.2
 13 54 37 296 276.7 231.1
 13 54 38 296 276.6 231.1
 13 54 39 296 276.5 231.1
 13 54 40 295.9 276.5 231
 13 54 41 295.9 276.5 231
 13 54 42 295.8 276.4 230.9
 13 54 43 295.7 276.4 230.9
 13 54 44 295.7 276.3 230.8
 13 54 45 295.7 276.3 230.8
 13 54 46 295.6 276.2 230.8
 13 54 47 295.5 276.2 230.8
 13 54 48 295.5 276.2 230.7
 13 54 49 295.4 276.1 230.7
 13 54 50 295.3 276 230.6
 13 54 51 295.3 276 230.6
 13 54 52 295.3 275.9 230.5
 13 54 53 295.2 275.9 230.5
 13 54 54 295.2 275.8 230.5
 13 54 55 295.1 275.8 230.5
 13 54 56 295 275.8 230.4
 13 54 57 295 275.7 230.4
 13 54 58 294.9 275.7 230.3
 13 54 59 294.8 275.6 230.3
 13 55 0 294.8 275.6 230.3
 13 55 1 294.8 275.5 230.2
 13 55 2 294.7 275.5 230.2
 13 55 3 294.6 275.5 230.2
 13 55 4 294.6 275.4 230.2
 13 55 5 294.5 275.3 230.1
 13 55 6 294.5 275.3 230.1
 13 55 7 294.4 275.2 230
 13 55 8 294.4 275.2 230
 13 55 9 294.3 275.1 230
 13 55 10 294.3 275.1 229.9
 13 55 11 294.2 275.1 229.9
 13 55 12 294.1 275 229.9
 13 55 13 294.1 275 229.8
 13 55 14 294.1 274.9 229.8
 13 55 15 294 274.9 229.7
 13 55 16 293.9 274.8 229.7
 13 55 17 293.9 274.7 229.7
 13 55 18 293.8 274.7 229.6
 13 55 19 293.8 274.7 229.6
 13 55 20 293.7 274.6 229.5
 13 55 21 293.6 274.6 229.5
 13 55 22 293.6 274.5 229.5
 13 55 23 293.6 274.5 229.4
 13 55 24 293.5 274.4 229.4
 13 55 25 293.4 274.4 229.4
 13 55 26 293.4 274.4 229.3
 13 55 27 293.3 274.3 229.3
 13 55 28 293.2 274.3 229.2
 13 55 29 293.2 274.2 229.2
 13 55 30 293.2 274.1 229.2
 13 55 31 293.1 274.1 229.1
 13 55 32 293.1 274.1 229.1
 13 55 33 293 274 229.1
 13 55 34 292.9 274 229
 13 55 35 292.9 273.9 229
 13 55 36 292.8 273.9 228.9
 13 55 37 292.8 273.8 228.9
 13 55 38 292.8 273.7 228.9
 13 55 39 292.7 273.7 228.8
 13 55 40 292.7 273.7 228.8
 13 55 41 292.6 273.6 228.8
 13 55 42 292.6 273.6 228.7
 13 55 43 292.5 273.5 228.7
 13 55 44 292.5 273.5 228.7
 13 55 45 292.4 273.4 228.6
 13 55 46 292.3 273.4 228.6
 13 55 47 292.3 273.3 228.6
 13 55 48 292.2 273.3 228.5
 13 55 49 292.1 273.2 228.5
 13 55 50 292.1 273.2 228.4
 13 55 51 292 273.1 228.4
 13 55 52 292 273.1 228.3
 13 55 53 292 273 228.3
 13 55 54 291.9 273 228.3
 13 55 55 291.9 272.9 228.2
 13 55 56 291.8 272.9 228.2
 13 55 57 291.7 272.9 228.2
 13 55 58 291.7 272.8 228.1
 13 55 59 291.6 272.7 228.1
 13 56 0 291.6 272.7 228
 13 56 1 291.5 272.6 227.9
 13 56 2 291.4 272.6 227.9
 13 56 3 291.3 272.5 227.9
 13 56 4 291.3 272.4 227.8
 13 56 5 291.2 272.4 227.8
 13 56 6 291.1 272.3 227.7
 13 56 7 291.1 272.2 227.7
 13 56 8 291.1 272.2 227.7
 13 56 9 291 272.1 227.6
 13 56 10 290.9 272.1 227.6
 13 56 11 290.9 272.1 227.5
 13 56 12 290.8 272 227.5
 13 56 13 290.7 272 227.4
 13 56 14 290.7 271.9 227.4
 13 56 15 290.7 271.9 227.3
 13 56 16 290.6 271.8 227.3
 13 56 17 290.5 271.7 227.3
 13 56 18 290.5 271.7 227.3
 13 56 19 290.4 271.7 227.2
 13 56 20 290.4 271.6 227.2
 13 56 21 290.3 271.6 227.1
 13 56 22 290.3 271.5 227.1
 13 56 23 290.2 271.5 227
 13 56 24 290.2 271.4 227
 13 56 25 290.1 271.4 227
 13 56 26 290.1 271.4 226.9
 13 56 27 290 271.3 226.9
 13 56 28 289.9 271.2 226.8
 13 56 29 289.9 271.2 226.8
 13 56 30 289.9 271.1 226.7
 13 56 31 289.8 271.1 226.7
 13 56 32 289.7 271.1 226.7
 13 56 33 289.7 271 226.6
 13 56 34 289.6 270.9 226.6
 13 56 35 289.6 270.9 226.6
 13 56 36 289.5 270.8 226.5
 13 56 37 289.4 270.8 226.5
 13 56 38 289.4 270.7 226.5
 13 56 39 289.4 270.7 226.4
 13 56 40 289.3 270.7 226.4
 13 56 41 289.3 270.6 226.4
 13 56 42 289.2 270.6 226.3
 13 56 43 289.1 270.5 226.3
 13 56 44 289.1 270.4 226.2
 13 56 45 289.1 270.4 226.2
 13 56 46 289 270.3 226.2
 13 56 47 289 270.3 226.1
 13 56 48 288.9 270.3 226.1
 13 56 49 288.8 270.2 226
 13 56 50 288.8 270.1 226
 13 56 51 288.7 270.1 225.9
 13 56 52 288.7 270 225.9
 13 56 53 288.6 270 225.8
 13 56 54 288.6 269.9 225.8
 13 56 55 288.5 269.8 225.8
 13 56 56 288.4 269.8 225.8
 13 56 57 288.4 269.8 225.7
 13 56 58 288.3 269.7 225.7
 13 56 59 288.3 269.7 225.6
 13 57 0 288.3 269.6 225.6
 13 57 1 288.2 269.5 225.5
 13 57 2 288.1 269.5 225.5
 13 57 3 288.1 269.5 225.5
 13 57 4 288 269.4 225.4
 13 57 5 287.9 269.4 225.4
 13 57 6 287.9 269.3 225.3
 13 57 7 287.8 269.3 225.3
 13 57 8 287.8 269.2 225.3
 13 57 9 287.8 269.2 225.2
 13 57 10 287.7 269.2 225.2
 13 57 11 287.7 269.1 225.1
 13 57 12 287.6 269 225.1
 13 57 13 287.6 269 225.1
 13 57 14 287.6 268.9 225
 13 57 15 287.5 268.9 225
 13 57 16 287.4 268.8 225
 13 57 17 287.4 268.7 224.9
 13 57 18 287.3 268.7 224.9
 13 57 19 287.2 268.7 224.8
 13 57 20 287.2 268.6 224.8
 13 57 21 287.1 268.6 224.7
 13 57 22 287.1 268.5 224.7
 13 57 23 287 268.5 224.7
 13 57 24 287 268.4 224.7
 13 57 25 286.9 268.3 224.6
 13 57 26 286.9 268.3 224.6
 13 57 27 286.8 268.3 224.5
 13 57 28 286.7 268.2 224.5
 13 57 29 286.7 268.2 224.4
 13 57 30 286.7 268.1 224.4
 13 57 31 286.6 268 224.3
 13 57 32 286.5 268 224.3
 13 57 33 286.5 268 224.3
 13 57 34 286.4 267.9 224.2
 13 57 35 286.3 267.9 224.2
 13 57 36 286.3 267.8 224.1
 13 57 37 286.2 267.7 224.1
 13 57 38 286.2 267.7 224.1
 13 57 39 286.2 267.6 224.1
 13 57 40 286.1 267.6 224
 13 57 41 286 267.6 224
 13 57 42 286 267.5 223.9
 13 57 43 285.9 267.4 223.9
 13 57 44 285.9 267.4 223.8
 13 57 45 285.9 267.3 223.8
 13 57 46 285.8 267.3 223.8
 13 57 47 285.7 267.2 223.7
 13 57 48 285.7 267.2 223.7
 13 57 49 285.6 267.2 223.6
 13 57 50 285.6 267.1 223.6
 13 57 51 285.5 267 223.6
 13 57 52 285.5 267 223.5
 13 57 53 285.5 266.9 223.5
 13 57 54 285.4 266.9 223.5
 13 57 55 285.3 266.8 223.4
 13 57 56 285.3 266.8 223.4
 13 57 57 285.2 266.7 223.3
 13 57 58 285.1 266.7 223.3
 13 57 59 285.1 266.6 223.2
 13 58 0 285.1 266.6 223.2
 13 58 1 285 266.5 223.2
 13 58 2 284.9 266.5 223.2
 13 58 3 284.9 266.4 223.1
 13 58 4 284.8 266.4 223.1
 13 58 5 284.8 266.3 223
 13 58 6 284.7 266.3 223
 13 58 7 284.6 266.2 222.9
 13 58 8 284.6 266.2 222.9
 13 58 9 284.6 266.1 222.9
 13 58 10 284.5 266.1 222.8
 13 58 11 284.5 266 222.8
 13 58 12 284.4 266 222.7
 13 58 13 284.3 265.9 222.7
 13 58 14 284.3 265.9 222.6
 13 58 15 284.3 265.8 222.6
 13 58 16 284.2 265.8 222.6
 13 58 17 284.2 265.7 222.5
 13 58 18 284.1 265.7 222.5
 13 58 19 284.1 265.6 222.4
 13 58 20 284 265.6 222.4
 13 58 21 283.9 265.5 222.4
 13 58 22 283.9 265.5 222.3
 13 58 23 283.9 265.4 222.3
 13 58 24 283.8 265.4 222.3
 13 58 25 283.7 265.3 222.2
 13 58 26 283.7 265.3 222.2
 13 58 27 283.6 265.2 222.1
 13 58 28 283.5 265.2 222.1
 13 58 29 283.5 265.1 222
 13 58 30 283.5 265.1 222
 13 58 31 283.4 265 221.9
 13 58 32 283.4 265 221.9
 13 58 33 283.3 264.9 221.9
 13 58 34 283.2 264.9 221.9
 13 58 35 283.2 264.8 221.8
 13 58 36 283.1 264.8 221.8
 13 58 37 283.1 264.7 221.7
 13 58 38 283.1 264.7 221.7
 13 58 39 283 264.6 221.7
 13 58 40 283 264.6 221.7
 13 58 41 282.9 264.5 221.6
 13 58 42 282.8 264.5 221.6
 13 58 43 282.8 264.4 221.5
 13 58 44 282.8 264.4 221.5
 13 58 45 282.7 264.3 221.4
 13 58 46 282.7 264.3 221.4
 13 58 47 282.6 264.2 221.4
 13 58 48 282.5 264.2 221.3
 13 58 49 282.5 264.1 221.3
 13 58 50 282.4 264.1 221.2
 13 58 51 282.3 264 221.2
 13 58 52 282.3 263.9 221.1
 13 58 53 282.2 263.9 221.1
 13 58 54 282.2 263.8 221.1
 13 58 55 282.1 263.7 221
 13 58 56 282 263.7 220.9
 13 58 57 282 263.6 220.9
 13 58 58 281.9 263.6 220.8
 13 58 59 281.8 263.5 220.8
 13 59 0 281.8 263.5 220.7
 13 59 1 281.8 263.4 220.7
 13 59 2 281.7 263.4 220.7
 13 59 3 281.7 263.3 220.6
 13 59 4 281.6 263.3 220.6
 13 59 5 281.5 263.2 220.5
 13 59 6 281.5 263.2 220.5
 13 59 7 281.4 263.1 220.4
 13 59 8 281.4 263.1 220.4
 13 59 9 281.3 263 220.4
 13 59 10 281.3 263 220.4
 13 59 11 281.2 263 220.3
 13 59 12 281.2 262.9 220.3
 13 59 13 281.1 262.8 220.2
 13 59 14 281.1 262.8 220.2
 13 59 15 281 262.7 220.1
 13 59 16 281 262.7 220.1
 13 59 17 280.9 262.6 220.1
 13 59 18 280.8 262.6 220
 13 59 19 280.8 262.5 220
 13 59 20 280.7 262.5 220
 13 59 21 280.7 262.4 219.9
 13 59 22 280.7 262.4 219.9
 13 59 23 280.6 262.3 219.9
 13 59 24 280.6 262.2 219.9
 13 59 25 280.5 262.2 219.8
 13 59 26 280.5 262.2 219.8
 13 59 27 280.4 262.1 219.7
 13 59 28 280.3 262.1 219.7
 13 59 29 280.3 262 219.6
 13 59 30 280.3 262 219.6
 13 59 31 280.2 261.9 219.5
 13 59 32 280.1 261.9 219.5
 13 59 33 280.1 261.9 219.5
 13 59 34 280 261.8 219.4
 13 59 35 280 261.8 219.4
 13 59 36 279.9 261.7 219.3
 13 59 37 279.8 261.6 219.3
 13 59 38 279.8 261.6 219.3
 13 59 39 279.8 261.5 219.3
 13 59 40 279.7 261.5 219.2
 13 59 41 279.7 261.5 219.2
 13 59 42 279.6 261.4 219.1
 13 59 43 279.5 261.4 219.1
 13 59 44 279.5 261.3 219
 13 59 45 279.5 261.3 219
 13 59 46 279.4 261.2 219
 13 59 47 279.4 261.1 218.9
 13 59 48 279.3 261.1 218.9
 13 59 49 279.2 261.1 218.9
 13 59 50 279.2 261 218.8
 13 59 51 279.1 261 218.8
 13 59 52 279.1 260.9 218.7
 13 59 53 279.1 260.8 218.7
 13 59 54 279 260.8 218.7
 13 59 55 278.9 260.7 218.6
 13 59 56 278.9 260.7 218.6
 13 59 57 278.8 260.7 218.5
 13 59 58 278.8 260.6 218.5
 13 59 59 278.7 260.5 218.5
 14 0 0 278.7 260.5 218.4
 14 0 1 278.7 260.4 218.4
