 1.80000000e+01 5.30000000e+01 1.50000000e+01 1.99400000e+02 1.73500000e+02 1.37000000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 1.70000000e+01 1.99300000e+02 1.73400000e+02 1.37000000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 1.90000000e+01 1.99200000e+02 1.73300000e+02 1.36900000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 2.10000000e+01 1.99100000e+02 1.73200000e+02 1.36800000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 2.30000000e+01 1.99000000e+02 1.73100000e+02 1.36800000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 2.50000000e+01 1.98900000e+02 1.73000000e+02 1.36700000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 2.70000000e+01 1.98700000e+02 1.72900000e+02 1.36700000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 2.90000000e+01 1.98600000e+02 1.72800000e+02 1.36600000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 3.10000000e+01 1.98500000e+02 1.72700000e+02 1.36600000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 3.30000000e+01 1.98400000e+02 1.72700000e+02 1.36500000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 3.50000000e+01 1.98300000e+02 1.72600000e+02 1.36500000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 3.70000000e+01 1.98200000e+02 1.72500000e+02 1.36400000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 3.90000000e+01 1.98100000e+02 1.72400000e+02 1.36400000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 4.10000000e+01 1.98000000e+02 1.72400000e+02 1.36300000e+02 2.91000000e+01
 1.80000000e+01 5.30000000e+01 4.30000000e+01 1.97900000e+02 1.72300000e+02 1.36200000e+02 2.91000000e+01
 1.80000000e+01 5.30000000e+01 4.50000000e+01 1.97800000e+02 1.72200000e+02 1.36100000e+02 2.91000000e+01
 1.80000000e+01 5.30000000e+01 4.70000000e+01 1.97700000e+02 1.72100000e+02 1.36000000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 4.90000000e+01 1.97600000e+02 1.72000000e+02 1.36000000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 5.10000000e+01 1.97500000e+02 1.71900000e+02 1.36000000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 5.30000000e+01 1.97300000e+02 1.71800000e+02 1.35900000e+02 2.89000000e+01
 1.80000000e+01 5.30000000e+01 5.50000000e+01 1.97300000e+02 1.71800000e+02 1.35900000e+02 2.89000000e+01
 1.80000000e+01 5.30000000e+01 5.70000000e+01 1.97100000e+02 1.71700000e+02 1.35800000e+02 2.89000000e+01
 1.80000000e+01 5.30000000e+01 5.90000000e+01 1.97000000e+02 1.71600000e+02 1.35800000e+02 2.89000000e+01
 1.80000000e+01 5.40000000e+01 1.00000000e+00 1.96900000e+02 1.71500000e+02 1.35700000e+02 2.89000000e+01
 1.80000000e+01 5.40000000e+01 3.00000000e+00 1.96800000e+02 1.71400000e+02 1.35600000e+02 2.89000000e+01
 1.80000000e+01 5.40000000e+01 5.00000000e+00 1.96700000e+02 1.71300000e+02 1.35600000e+02 2.89000000e+01
 1.80000000e+01 5.40000000e+01 7.00000000e+00 1.96600000e+02 1.71200000e+02 1.35500000e+02 2.89000000e+01
 1.80000000e+01 5.40000000e+01 9.00000000e+00 1.96600000e+02 1.71200000e+02 1.35500000e+02 2.89000000e+01
 1.80000000e+01 5.40000000e+01 1.10000000e+01 1.96400000e+02 1.71100000e+02 1.35400000e+02 2.89000000e+01
 1.80000000e+01 5.40000000e+01 1.30000000e+01 1.96300000e+02 1.71000000e+02 1.35400000e+02 2.89000000e+01
 1.80000000e+01 5.40000000e+01 1.50000000e+01 1.96200000e+02 1.70900000e+02 1.35300000e+02 2.89000000e+01
 1.80000000e+01 5.40000000e+01 1.70000000e+01 1.96100000e+02 1.70800000e+02 1.35200000e+02 2.89000000e+01
 1.80000000e+01 5.40000000e+01 2.00000000e+01 1.96000000e+02 1.70700000e+02 1.35200000e+02 2.89000000e+01
